# Created at 2022-04-21 11:21:04 in PDT somewhere in time. 
1650558080903695104,-0.001273,-0.002977,0.000446 
1650558080915004928,0.001065,0.001267,0.001949 
1650558080923606016,0.000431,0.000720,-0.001081 
1650558080933776896,-0.000955,-0.000330,0.002364 
1650558080943740928,-0.000966,0.001978,0.000828 
1650558080953871104,0.000637,0.001030,0.000514 
1650558080965561856,0.000849,0.001888,-0.000263 
1650558080973875968,-0.003696,0.000942,0.000365 
1650558080983952896,0.001401,-0.000715,-0.001293 
1650558080993898752,0.001846,-0.002723,-0.000283 
1650558081004014080,0.000096,-0.000386,0.001238 
1650558081015596800,-0.002361,0.000222,0.000701 
1650558081023970048,-0.003651,-0.000323,0.000820 
1650558081034165760,0.000447,0.000411,-0.000393 
1650558081044034048,-0.001865,0.000438,0.000660 
1650558081053890048,0.002048,-0.001276,-0.000075 
1650558081066870016,0.001408,0.003340,0.000045 
1650558081074178048,-0.001217,0.000351,0.000017 
1650558081084312832,-0.001040,-0.000448,-0.000030 
1650558081094227968,0.000636,0.000164,0.002431 
1650558081104431104,-0.000257,-0.000243,0.001045 
1650558081115740928,-0.002187,0.001431,0.000370 
1650558081124305920,-0.000003,-0.002088,0.000322 
1650558081134478080,-0.000364,-0.000421,0.001429 
1650558081144376064,0.002406,-0.000472,0.001326 
1650558081154589184,-0.001293,-0.001575,-0.000541 
1650558081165992960,0.000788,0.002633,0.001485 
1650558081174503936,-0.001383,-0.000911,0.002202 
1650558081184720128,-0.000705,0.000354,0.000825 
1650558081194584832,-0.001033,-0.001418,-0.001038 
1650558081204677120,-0.001484,-0.000796,0.000359 
1650558081215577088,-0.001487,0.000108,-0.000225 
1650558081224734976,0.000323,0.000939,-0.000599 
1650558081234959104,-0.000714,-0.001765,0.001779 
1650558081244761088,0.001424,-0.002701,0.000054 
1650558081254956032,0.000588,-0.000860,0.001846 
1650558081266097152,-0.001404,0.001460,-0.000499 
1650558081274925056,-0.000641,-0.000356,0.001100 
1650558081284987904,0.000397,0.001361,0.000812 
1650558081294989056,0.001228,-0.001828,0.000601 
1650558081305048832,-0.000760,0.000992,0.001319 
1650558081316102144,-0.000347,0.001164,-0.002066 
1650558081325083136,0.000386,-0.000226,0.000447 
1650558081335094016,-0.001604,-0.001265,0.000902 
1650558081345141760,-0.001324,0.000338,0.001312 
1650558081355399168,0.000162,0.000661,0.000048 
1650558081366350080,-0.000410,0.000595,-0.000364 
1650558081375282176,-0.002511,-0.001093,-0.000131 
1650558081385406976,-0.000118,-0.000532,-0.000668 
1650558081395447040,-0.000718,0.000644,-0.000895 
1650558081405424128,-0.001461,0.000669,-0.003833 
1650558081416406272,0.000040,0.000360,0.001872 
1650558081425581824,-0.001078,-0.000301,0.003487 
1650558081435646976,0.002020,-0.003504,-0.001329 
1650558081445571072,0.001143,0.000456,-0.001696 
1650558081455731968,0.002195,0.001336,-0.001459 
1650558081466438912,-0.001471,0.000833,-0.000230 
1650558081475682048,-0.000356,0.000292,0.000757 
1650558081485874176,-0.000507,0.003080,-0.000084 
1650558081495712000,0.001990,0.001785,-0.000841 
1650558081505888000,0.003118,0.000027,-0.001490 
1650558081516807936,0.001593,0.001774,0.000301 
1650558081525694720,-0.002551,0.000596,0.002284 
1650558081535936000,0.002011,0.001935,-0.002481 
1650558081545784064,-0.000779,0.003957,0.000811 
1650558081556112128,0.002533,0.001612,0.002431 
1650558081566885120,0.000031,0.000299,0.002013 
1650558081575983104,0.000146,-0.002504,-0.001886 
1650558081585968896,-0.000032,0.001059,0.000293 
1650558081596188928,0.002501,0.002079,-0.000613 
1650558081606008064,0.000513,0.000959,0.000296 
1650558081616918016,0.000462,0.002196,-0.001845 
1650558081625989888,0.001455,-0.000725,-0.001060 
1650558081636066816,-0.001632,0.001275,0.000188 
1650558081646175744,-0.002273,-0.000011,-0.000277 
1650558081656264960,-0.000607,0.001106,-0.000481 
1650558081666729984,0.000197,0.000708,0.001149 
1650558081676247040,0.000100,-0.002966,0.000679 
1650558081686386176,0.002099,0.000838,-0.000425 
1650558081696291840,0.001399,-0.000369,-0.000953 
1650558081706431744,0.001192,-0.001046,0.000120 
1650558081716882944,0.000429,-0.001230,-0.001556 
1650558081726450944,-0.000998,-0.000139,0.000683 
1650558081736526080,0.000912,-0.001678,0.001166 
1650558081746521856,0.002827,0.000053,-0.000772 
1650558081756623872,0.000108,0.000725,0.000269 
1650558081767107072,-0.001606,0.000918,-0.000318 
1650558081776638976,0.000371,0.000035,-0.001877 
1650558081786725888,0.000963,0.000175,-0.000956 
1650558081796678912,-0.000209,0.001394,0.001081 
1650558081806785024,-0.000648,0.000181,0.001035 
1650558081817087232,0.000727,-0.002016,-0.000299 
1650558081826797056,-0.000383,-0.000813,-0.000188 
1650558081836920064,-0.000243,0.002205,-0.002659 
1650558081846894080,0.000380,-0.000249,0.000986 
1650558081856894976,0.002674,-0.000854,0.001106 
1650558081867248896,0.000197,-0.000916,0.000317 
1650558081876967936,0.002412,-0.000775,0.000354 
1650558081887055872,-0.000907,-0.000523,-0.000541 
1650558081897042944,0.000656,0.002262,-0.001634 
1650558081907164928,-0.000099,-0.001785,-0.000626 
1650558081917491968,-0.000078,0.000775,-0.000688 
1650558081927174144,0.000139,0.000211,-0.000003 
1650558081937238016,-0.000168,-0.001002,-0.000634 
1650558081947193088,-0.000846,0.002190,-0.000451 
1650558081957565952,-0.001367,0.000741,-0.000525 
1650558081967473920,0.001646,0.000494,-0.000930 
1650558081977381888,0.002474,0.000981,0.002398 
1650558081987434752,0.001059,0.001053,0.001463 
1650558082000506880,-0.002263,0.000245,-0.000497 
1650558082007451136,-0.001344,-0.000393,0.001982 
1650558082017747968,0.001169,-0.001590,0.001379 
1650558082027521024,0.001447,0.001555,0.000697 
1650558082037735936,0.000989,0.000051,0.001652 
1650558082047276032,-0.001913,0.001133,0.001083 
1650558082057730048,-0.002380,-0.002255,0.000816 
1650558082067988992,0.002488,-0.000131,-0.000107 
1650558082077934080,-0.001176,-0.001023,0.001609 
1650558082087797248,0.000540,0.002017,0.002541 
1650558082097788928,0.002470,0.000644,-0.001435 
1650558082107828224,0.000075,0.000906,-0.001197 
1650558082118096896,-0.003370,0.000166,-0.001110 
1650558082127934976,0.000907,-0.000539,0.001076 
1650558082138034944,0.002594,0.001060,0.001621 
1650558082151043840,0.000343,0.000032,-0.000908 
1650558082158009088,-0.001218,0.001894,0.001161 
1650558082168378880,-0.000005,-0.001822,-0.000946 
1650558082178059008,-0.001410,-0.000190,-0.000711 
1650558082188081920,-0.001510,0.000008,-0.000338 
1650558082200423936,0.002258,-0.001960,-0.000708 
1650558082208189952,0.001450,-0.002168,0.001561 
1650558082218255872,-0.001170,-0.003312,0.001241 
1650558082228231936,-0.001370,0.001204,0.001980 
1650558082238296064,-0.002200,-0.001137,-0.001183 
1650558082251548160,-0.001488,0.001094,0.000297 
1650558082258371840,0.002703,-0.001764,0.000118 
1650558082268457984,-0.000161,0.001491,-0.001370 
1650558082278398976,-0.000778,0.000873,0.001199 
1650558082288514048,-0.000158,0.000588,0.002772 
1650558082301233920,-0.000411,-0.000768,0.000096 
1650558082308521984,0.002644,-0.000863,-0.000121 
1650558082318646016,0.001127,-0.001519,-0.001452 
1650558082328601856,0.001628,-0.001376,-0.000980 
1650558082338703104,0.001617,-0.000693,0.000166 
1650558082351593984,0.000150,0.001832,0.000348 
1650558082358715904,-0.000606,-0.002264,0.001333 
1650558082368685056,0.001380,-0.002345,-0.000438 
1650558082378798080,0.000816,-0.000322,-0.001569 
1650558082388882176,-0.000493,0.000494,-0.001236 
1650558082401628928,-0.001562,-0.001736,-0.000982 
1650558082408897024,-0.000165,-0.003207,-0.000708 
1650558082418899968,0.001661,-0.000024,-0.001143 
1650558082428923136,0.001134,0.001909,-0.000381 
1650558082439099904,-0.000907,-0.000363,-0.002240 
1650558082451998976,0.002311,-0.001060,-0.002419 
1650558082459113984,-0.002245,-0.000607,-0.000644 
1650558082469149184,-0.000497,-0.001102,-0.001139 
1650558082479106048,0.003332,-0.000019,-0.001127 
1650558082489225984,0.001779,-0.000578,-0.000118 
1650558082501992960,-0.001301,0.000325,0.000476 
1650558082509200128,0.000227,0.000430,-0.000695 
1650558082519302912,-0.002447,0.000943,0.000109 
1650558082529332224,-0.001257,0.000720,0.000669 
1650558082539345152,0.000205,0.001538,0.001013 
1650558082552121088,-0.001404,-0.001371,0.002636 
1650558082559460096,0.000658,-0.002364,0.000669 
1650558082569533952,-0.000456,-0.003533,0.002611 
1650558082579502080,-0.000346,-0.000054,0.002168 
1650558082589569024,-0.000483,-0.000360,-0.000498 
1650558082601802752,0.000418,-0.001817,-0.000230 
1650558082609600000,-0.000753,0.002723,0.000175 
1650558082619734016,0.001146,0.001280,0.001307 
1650558082629672960,-0.002198,-0.001060,-0.001275 
1650558082639747072,-0.001821,-0.001424,0.000106 
1650558082652256000,-0.001405,0.001464,-0.000111 
1650558082659798272,0.001905,-0.002047,0.000722 
1650558082669908992,-0.000041,-0.000130,0.000449 
1650558082679855872,0.000145,-0.002855,-0.000356 
1650558082689869824,-0.000163,-0.002094,0.000369 
1650558082702418944,-0.000329,0.001871,0.001614 
1650558082709927168,0.000469,-0.001576,0.001632 
1650558082720116992,-0.000249,-0.000701,0.001162 
1650558082730029056,-0.000810,0.001902,-0.000152 
1650558082740185856,-0.001667,0.002511,0.001268 
1650558082752732160,0.000901,-0.001624,-0.000821 
1650558082760164096,0.000760,-0.000291,0.001068 
1650558082770444032,0.000637,-0.001636,0.001452 
1650558082780154880,0.001830,0.003086,0.001758 
1650558082790285056,-0.000185,-0.001065,0.000110 
1650558082802671872,-0.001697,0.000167,-0.000950 
1650558082810578944,-0.000706,-0.002027,-0.001189 
1650558082820413184,0.000551,-0.000369,0.000165 
1650558082830405120,-0.001062,0.000119,-0.000818 
1650558082840457984,0.000314,-0.000569,-0.000788 
1650558082852520960,-0.001057,0.000676,0.002650 
1650558082860520960,-0.001924,-0.000467,0.000300 
1650558082870678784,-0.000575,0.000677,0.001367 
1650558082880571904,-0.000138,-0.000592,-0.002181 
1650558082890935040,0.002286,-0.002108,-0.000306 
1650558082902924032,0.000092,-0.003328,0.000647 
1650558082910673152,-0.000335,0.001950,0.001567 
1650558082920766720,-0.000346,0.001129,0.001575 
1650558082930758912,0.000343,-0.001725,0.000064 
1650558082940875008,-0.000194,-0.000816,0.000318 
1650558082952923136,0.002469,-0.001317,0.001127 
1650558082960875008,-0.000590,-0.001926,0.000972 
1650558082970974976,-0.000153,-0.000340,-0.001800 
1650558082980908032,-0.000627,0.000650,0.001458 
1650558082991037952,0.001097,0.000485,0.000883 
1650558083003494144,-0.001280,-0.000401,-0.000135 
1650558083011271936,-0.000994,-0.001957,0.000537 
1650558083021193984,0.001341,0.003638,-0.001150 
1650558083031095040,-0.000424,-0.000404,0.002102 
1650558083041181952,0.002492,-0.000811,-0.001369 
1650558083053255936,0.002162,-0.002205,0.000803 
1650558083061245952,0.002986,0.001266,-0.000340 
1650558083071144960,-0.000312,0.000284,0.003660 
1650558083081066240,-0.000519,-0.000040,0.000223 
1650558083091451136,0.000147,-0.000540,0.000617 
1650558083102946048,0.001538,-0.001006,-0.000607 
1650558083111377920,-0.001549,0.001124,0.000166 
1650558083121508096,-0.001003,-0.000945,-0.000905 
1650558083131386880,0.001405,-0.001859,0.000292 
1650558083141624064,-0.001110,0.002889,0.000689 
1650558083153329920,0.001188,-0.001072,0.001164 
1650558083161573888,0.001457,0.000939,0.000051 
1650558083171674880,0.000886,-0.000755,-0.001958 
1650558083181679104,-0.000350,0.000713,-0.001446 
1650558083191799040,0.000414,-0.001422,0.000280 
1650558083203412992,0.000321,0.000475,0.001187 
1650558083211951872,-0.000669,0.000999,0.001857 
1650558083221835264,-0.000634,0.001984,0.001697 
1650558083231820032,-0.001743,0.000163,0.001197 
1650558083241900800,0.000420,-0.002077,0.000591 
1650558083253944832,-0.000386,0.000700,0.000011 
1650558083261934080,0.001094,0.000944,0.000153 
1650558083272033024,0.002042,0.001097,-0.001239 
1650558083281966080,0.000741,0.001409,0.002107 
1650558083292111872,0.003013,0.000715,0.000626 
1650558083304130048,-0.001080,-0.000626,-0.000062 
1650558083312130816,0.000719,0.000363,-0.000707 
1650558083322281728,0.001736,0.002626,-0.001738 
1650558083332192000,-0.001346,-0.000681,-0.000129 
1650558083342342912,-0.000740,0.000804,-0.001324 
1650558083354113024,-0.001578,-0.000211,-0.000066 
1650558083362315264,-0.000334,0.000439,0.001374 
1650558083372648960,-0.000116,0.001004,0.001193 
1650558083382348032,0.000524,-0.002690,-0.002215 
1650558083392504064,-0.000562,0.000042,0.001062 
1650558083404116224,-0.000566,0.001093,-0.000250 
1650558083412459008,-0.000875,-0.001296,-0.000654 
1650558083422598912,0.001225,-0.000187,0.002621 
1650558083432532992,0.000479,-0.003949,-0.000999 
1650558083442672896,0.002027,0.002086,0.001100 
1650558083454340096,0.000965,0.001389,0.002566 
1650558083462685184,0.001423,0.000925,-0.000510 
1650558083472775936,0.000563,0.001854,0.000383 
1650558083482718976,0.000094,-0.000676,0.000141 
1650558083492999168,0.000154,-0.000259,0.000191 
1650558083504192768,0.000785,-0.000105,0.003632 
1650558083512807936,-0.001545,0.000054,-0.000608 
1650558083522907904,-0.001082,0.002021,0.001387 
1650558083532905984,-0.001206,-0.000174,-0.000629 
1650558083543154944,-0.001921,0.001817,-0.000972 
1650558083554088192,-0.001552,0.001741,0.000051 
1650558083563099904,0.000585,-0.000518,-0.000731 
1650558083573127936,0.000890,0.002035,-0.000531 
1650558083583104256,0.000544,0.000787,-0.000910 
1650558083593168128,0.001408,-0.001052,-0.001989 
1650558083604727040,-0.001273,0.000784,-0.001305 
1650558083613185024,0.000286,0.001993,0.001055 
1650558083623252992,0.000592,0.000745,0.000475 
1650558083633244928,0.000854,-0.001149,0.000395 
1650558083643388928,-0.003053,-0.002994,-0.000590 
1650558083654865152,0.000300,-0.000832,-0.000127 
1650558083663369216,-0.000244,-0.000038,0.000902 
1650558083673521152,0.002242,0.001191,-0.000248 
1650558083683325952,0.002554,-0.000542,-0.000139 
1650558083693552896,-0.000180,-0.000351,0.002488 
1650558083704749056,-0.001282,0.000734,0.000483 
1650558083713583104,-0.002733,0.003136,0.000601 
1650558083723685120,-0.001315,0.000172,0.002322 
1650558083733636864,0.000129,-0.002034,-0.001004 
1650558083743724800,0.000849,0.001190,0.002456 
1650558083755169792,-0.001321,0.002775,-0.000697 
1650558083763709952,0.000836,-0.001267,-0.000286 
1650558083773841920,-0.000190,-0.000478,-0.001144 
1650558083783781120,0.000822,0.001039,0.001083 
1650558083793944832,0.001144,-0.001377,-0.000151 
1650558083805235968,0.000548,0.000917,-0.000663 
1650558083813897216,-0.000231,0.000777,0.000151 
1650558083824017152,-0.001530,0.001022,-0.001130 
1650558083834007040,0.000910,0.000747,0.001438 
1650558083844037888,0.002280,-0.000793,0.001167 
1650558083855234048,0.000526,-0.000012,0.001656 
1650558083864058880,-0.000022,0.003079,-0.000099 
1650558083874284032,-0.000546,-0.001207,-0.001357 
1650558083884196096,0.000073,0.000858,-0.001453 
1650558083894230784,0.000096,-0.000804,-0.000416 
1650558083905136128,0.001421,-0.000488,0.000463 
1650558083914347264,-0.002362,-0.003170,-0.000270 
1650558083924393216,-0.000427,-0.001947,-0.001163 
1650558083934382848,0.000751,-0.000440,0.003149 
1650558083944459008,0.000500,0.000284,-0.001387 
1650558083954985216,-0.000383,0.002515,-0.001523 
1650558083964434176,0.000589,-0.001806,-0.001046 
1650558083974625024,-0.001315,-0.002057,0.000522 
1650558083984556032,-0.000233,-0.000644,0.000558 
1650558083994639872,-0.001669,0.003019,0.001495 
1650558084005954048,-0.001880,0.000853,0.002023 
1650558084014627072,0.002228,-0.000938,0.000184 
1650558084024729856,-0.002442,0.001049,-0.000153 
1650558084034696192,-0.001443,-0.000820,-0.000545 
1650558084044525056,-0.001172,-0.000429,-0.000705 
1650558084054641920,0.000116,-0.000269,0.002233 
1650558084064742144,0.000346,0.000904,0.001467 
1650558084074972160,0.001915,-0.002104,-0.001082 
1650558084084912896,0.001258,0.001730,0.000315 
1650558084094984960,0.000117,0.000782,-0.001727 
1650558084105891072,0.000996,0.001134,-0.000698 
1650558084115006976,0.001239,0.000734,0.002633 
1650558084125071104,0.001676,0.000487,0.000449 
1650558084135002112,-0.000135,-0.001568,0.001895 
1650558084145228032,-0.000059,-0.000001,-0.002302 
1650558084155705856,-0.000246,0.001957,-0.000106 
1650558084165184000,-0.000301,-0.001218,-0.001275 
1650558084175328000,0.001313,0.000468,-0.001745 
1650558084185267968,0.000817,0.000082,-0.000678 
1650558084195368960,0.000297,0.000068,0.000925 
1650558084205948928,-0.001134,-0.000293,0.000764 
1650558084215388928,-0.002152,0.001499,0.000015 
1650558084225490944,0.001098,-0.002739,0.001073 
1650558084235395840,-0.001519,0.000998,-0.000474 
1650558084245622272,-0.001667,0.000204,-0.002064 
1650558084256061952,0.000946,0.000881,0.000853 
1650558084265500160,0.000282,-0.001148,0.002396 
1650558084275654912,0.000417,-0.001602,0.000914 
1650558084285606912,0.000222,-0.000356,0.002687 
1650558084295735808,-0.000391,0.001921,-0.001352 
1650558084306228224,-0.001360,-0.000229,-0.000075 
1650558084315723008,0.001320,-0.001645,0.000421 
1650558084325826048,-0.000183,-0.001396,-0.000756 
1650558084335835904,-0.000111,0.001331,-0.000453 
1650558084345949184,0.002350,0.001193,0.000822 
1650558084356547840,0.002477,-0.000355,-0.000622 
1650558084365905920,-0.002782,-0.003092,0.000789 
1650558084376051968,-0.001279,-0.001646,-0.000281 
1650558084385967104,-0.001443,-0.000460,-0.000610 
1650558084396142080,0.000395,-0.000708,0.000265 
1650558084406321152,0.000737,-0.003021,0.000876 
1650558084416059136,-0.000213,0.000496,0.000558 
1650558084426268160,0.002043,-0.000832,0.000339 
1650558084436182016,-0.001889,0.000531,0.003117 
1650558084446379008,-0.002393,0.001942,0.000432 
1650558084456686080,-0.001639,0.000244,0.000412 
1650558084466361088,0.004300,0.001471,0.000533 
1650558084476544768,-0.002403,0.001939,-0.001266 
1650558084486469888,0.000303,0.000181,0.001918 
1650558084496537088,-0.001057,0.001582,0.000136 
1650558084506883072,0.000318,-0.000346,0.000539 
1650558084516595968,0.001907,-0.001963,-0.001275 
1650558084526674944,0.001359,0.000727,-0.000752 
1650558084536589056,0.000763,-0.000086,0.002405 
1650558084546670080,-0.003231,0.001299,-0.001041 
1650558084557016832,0.000146,-0.000653,-0.002436 
1650558084566657024,-0.002597,-0.000096,0.001090 
1650558084576626944,-0.000327,0.002028,-0.000638 
1650558084586627840,0.000739,-0.000770,0.000989 
1650558084596615936,-0.000561,0.001405,0.000117 
1650558084607228160,0.001535,0.002945,0.000889 
1650558084616683008,-0.001045,0.001432,-0.000169 
1650558084626849280,-0.000726,-0.000734,0.000216 
1650558084636805888,-0.000287,-0.000054,0.000530 
1650558084646940928,-0.000710,0.000166,-0.001357 
1650558084656907008,-0.001590,0.000854,-0.001169 
1650558084667059968,-0.000062,-0.000056,-0.002139 
1650558084677078016,0.001505,0.001048,-0.000685 
1650558084686902016,0.000808,0.001859,0.000318 
1650558084697132032,-0.000542,-0.001339,-0.000149 
1650558084707507200,0.001520,0.000463,0.001533 
1650558084717124864,-0.000755,-0.000774,-0.000116 
1650558084727224832,-0.000526,0.004493,-0.000138 
1650558084740199168,0.000914,-0.000195,0.001460 
1650558084747450880,0.002901,0.001967,-0.000375 
1650558084757477888,0.002453,0.002014,-0.000745 
1650558084767339008,0.000053,0.000343,0.000326 
1650558084777408000,-0.000589,-0.000382,0.000635 
1650558084790553088,-0.000742,-0.001762,-0.000960 
1650558084797420032,-0.000172,-0.000281,-0.000452 
1650558084807437056,0.001323,0.001095,0.000894 
1650558084817529088,0.001949,0.000845,-0.001251 
1650558084827556096,0.000600,0.000634,0.002581 
1650558084840301056,-0.001146,0.000250,0.000627 
1650558084847589120,0.002259,-0.003684,-0.000198 
1650558084857636096,0.000964,0.000420,0.001411 
1650558084867675904,-0.000992,0.004970,0.000052 
1650558084877789952,-0.000489,0.001467,0.000101 
1650558084890342912,0.002193,0.000812,0.001442 
1650558084897831936,-0.003210,-0.000807,0.003387 
1650558084907860992,-0.003438,-0.001720,0.001855 
1650558084917903872,0.001241,-0.000454,-0.001439 
1650558084927949824,-0.001474,0.001201,0.000277 
1650558084940845056,-0.000553,0.000574,0.000414 
1650558084948022784,-0.002408,0.000108,0.001300 
1650558084958112000,-0.001753,-0.002827,0.000138 
1650558084968019968,0.000383,0.000966,0.000590 
1650558084978155264,0.000849,0.000126,-0.000391 
1650558084990924800,-0.000387,0.000816,-0.000116 
1650558084998170880,0.000073,-0.000970,0.000394 
1650558085008291072,0.001175,-0.001280,0.001407 
1650558085018240000,-0.002165,0.000132,-0.000090 
1650558085028345088,0.002310,0.001619,-0.001170 
1650558085040706048,0.002408,-0.000887,-0.000072 
1650558085047978752,0.000702,0.001247,-0.000825 
1650558085058487808,-0.000728,0.001304,-0.000248 
1650558085068450816,-0.001708,-0.001691,-0.000989 
1650558085078480128,-0.001244,0.002983,0.000892 
1650558085091267072,0.001763,-0.001225,0.000017 
1650558085098530048,0.000910,-0.001431,-0.000397 
1650558085108662016,-0.001500,0.002709,0.000200 
1650558085118574080,-0.000362,0.000981,-0.000756 
1650558085128671232,-0.000154,-0.000319,0.000921 
1650558085141347840,0.001930,0.001771,0.001240 
1650558085148755200,-0.000393,-0.000748,-0.000388 
1650558085158824960,0.000485,-0.001749,-0.001437 
1650558085168806144,0.004191,-0.000417,-0.000659 
1650558085178888960,0.000461,-0.002863,0.000294 
1650558085191648000,0.000471,-0.001101,0.000818 
1650558085198937856,0.000020,-0.010955,0.001267 
1650558085210373888,0.003681,-0.007155,0.001811 
1650558085218710016,-0.000854,0.002657,-0.001430 
1650558085228929024,-0.001151,0.011403,0.001092 
1650558085241265920,0.001037,0.010622,-0.002258 
1650558085248927232,-0.001264,-0.001267,0.000742 
1650558085259182080,0.000530,-0.002882,-0.000733 
1650558085270221056,0.000445,0.000832,-0.000234 
