# Created at 2022-04-21 11:02:18 in PDT somewhere in time. 
1650556954649857024,-0.001564,-0.001363,0.002078 
1650556954660603904,-0.001858,-0.000279,-0.000595 
1650556954669876224,0.002428,-0.000256,-0.001485 
1650556954680022016,0.002087,0.001273,-0.001669 
1650556954690051072,0.001776,-0.000879,-0.001066 
1650556954700265984,-0.003196,0.000267,-0.001877 
1650556954711264256,0.001292,-0.001461,0.000140 
1650556954720109056,-0.001883,-0.001513,-0.001748 
1650556954730401024,-0.000198,0.000150,0.001066 
1650556954740599040,0.001191,-0.001280,0.000566 
1650556954750465792,0.000521,-0.003131,0.000609 
1650556954761296896,0.002338,0.000520,-0.000669 
1650556954770506752,0.001580,0.001267,0.002045 
1650556954780653056,0.003895,-0.000131,-0.002014 
1650556954790578944,0.000844,-0.000395,-0.000078 
1650556954800730112,0.000542,0.000881,-0.000494 
1650556954811160064,0.001987,-0.000147,-0.000769 
1650556954820797952,0.000606,0.000895,0.000004 
1650556954830857984,0.000241,0.002564,-0.001375 
1650556954840816128,-0.000674,0.001049,-0.001032 
1650556954850865920,0.000082,-0.000123,-0.002627 
1650556954861346048,0.002096,0.000718,0.001693 
1650556954870966784,0.003171,0.002008,0.001025 
1650556954881097984,0.001504,0.001349,0.002267 
1650556954891069952,-0.002047,-0.001496,0.001257 
1650556954901148928,-0.000267,0.000285,0.000610 
1650556954911399936,0.002383,0.000135,-0.000427 
1650556954921201920,-0.000812,0.002662,0.000106 
1650556954931302912,-0.000346,-0.001712,0.000577 
1650556954944398848,0.000756,-0.000326,0.000063 
1650556954951331072,-0.000738,-0.001222,-0.002118 
1650556954961856768,0.000890,-0.000188,0.000651 
1650556954971418880,0.000574,0.001261,-0.001099 
1650556954981528064,-0.002355,0.001469,0.001128 
1650556954994832128,0.000231,0.000293,-0.000708 
1650556955001538048,-0.000990,0.000711,-0.001443 
1650556955011777792,-0.001540,0.000196,-0.001003 
1650556955021702912,0.001075,0.000945,0.001662 
1650556955031549952,-0.002362,-0.001624,0.001781 
1650556955044219904,0.000357,-0.001131,0.000681 
1650556955051662848,0.000824,0.000158,-0.000813 
1650556955061872896,0.003835,0.000711,-0.000178 
1650556955071804928,0.001454,-0.001416,0.002790 
1650556955081938944,-0.001131,0.000325,-0.000623 
1650556955095052032,-0.003070,0.000099,0.000961 
1650556955101999104,-0.000995,0.000538,0.000164 
1650556955112046080,0.002269,0.001728,0.000634 
1650556955122108928,-0.000971,-0.004339,0.002216 
1650556955132141056,-0.000296,-0.002585,0.000408 
1650556955144630016,0.003490,-0.001524,0.000686 
1650556955152178176,0.002439,0.001536,-0.000687 
1650556955162317056,0.001340,0.000125,0.001060 
1650556955172268032,0.000782,0.000481,0.001583 
1650556955182394112,-0.001104,-0.000224,0.000054 
1650556955195269120,-0.002152,-0.001335,-0.001063 
1650556955202478848,-0.001180,-0.002248,-0.000643 
1650556955212544000,0.002476,-0.000465,0.001609 
1650556955222411264,0.001257,0.000280,-0.001007 
1650556955232544000,-0.000564,-0.001347,0.001927 
1650556955245511168,0.002484,-0.000677,-0.002440 
1650556955252801792,-0.000975,-0.001039,0.000087 
1650556955262584064,0.000505,0.001476,0.000103 
1650556955272714240,0.001223,-0.000530,-0.001106 
1650556955282913024,0.000275,0.001237,0.000060 
1650556955295649024,-0.001380,-0.001655,0.000784 
1650556955302906112,-0.000097,-0.001434,0.000355 
1650556955312943104,0.004158,0.001237,0.000190 
1650556955322926080,0.001626,-0.000821,0.001869 
1650556955332939264,0.001113,0.000196,-0.001549 
1650556955345878016,-0.001140,-0.002492,-0.000722 
1650556955353067776,0.000105,-0.001840,-0.000435 
1650556955363170048,-0.000929,0.002506,-0.001088 
1650556955373127936,0.000788,-0.000028,0.001318 
1650556955383484928,-0.000282,-0.001445,-0.000395 
1650556955395908864,0.000051,0.002458,0.000730 
1650556955403287808,0.003556,0.000928,0.001234 
1650556955413382912,0.002374,0.001364,-0.001750 
1650556955423360768,0.000100,0.000266,-0.000603 
1650556955433451264,-0.000042,0.000741,0.002882 
1650556955446043136,-0.001310,0.000243,-0.001736 
1650556955453465088,0.000554,-0.001572,0.000082 
1650556955463603968,-0.001611,0.000264,-0.000566 
1650556955473538048,-0.000060,-0.002396,0.001140 
1650556955483643904,0.001402,0.000216,0.000382 
1650556955495444992,-0.000418,-0.001994,0.000652 
1650556955503668992,-0.000397,0.002405,-0.000277 
1650556955513978880,-0.002369,0.002079,-0.002672 
1650556955523789056,-0.001836,-0.001273,0.001858 
1650556955533836800,-0.002526,0.000386,-0.000260 
1650556955546351872,0.000849,-0.001409,0.001210 
1650556955554033152,-0.000533,0.000687,-0.000517 
1650556955563976960,0.000221,0.000356,-0.000245 
1650556955573940992,-0.001532,-0.001787,0.001062 
1650556955584192000,0.000579,-0.001055,0.001281 
1650556955596017920,0.000376,-0.000377,0.002126 
1650556955604086016,-0.002087,-0.001609,0.000745 
1650556955614231040,-0.000905,-0.000479,0.000671 
1650556955624208896,-0.000679,-0.001195,0.000030 
1650556955634246912,0.001281,-0.001102,0.000267 
1650556955646488064,-0.001262,0.000580,0.001390 
1650556955654275840,-0.002470,0.000160,0.000260 
1650556955664488960,-0.002567,-0.001263,-0.001464 
1650556955674408960,0.002616,-0.002400,-0.001566 
1650556955684574208,0.000035,-0.000118,0.001950 
1650556955696848896,0.000518,0.001673,-0.000640 
1650556955704545024,-0.001554,-0.000688,-0.000377 
1650556955714521856,0.000227,0.001255,-0.000984 
1650556955724632064,-0.000823,-0.002443,-0.001883 
1650556955734715904,-0.002070,0.000259,-0.000282 
1650556955746782976,-0.001190,-0.000701,-0.002737 
1650556955754724096,0.002182,0.001776,-0.000225 
1650556955765040896,-0.000770,0.000595,0.001938 
1650556955774817024,-0.000937,0.002494,-0.001265 
1650556955785038080,-0.000611,0.001446,0.000135 
1650556955796795904,0.000126,0.000203,0.000180 
1650556955804993280,0.001794,-0.001205,0.000463 
1650556955815119104,-0.001315,-0.002489,-0.002305 
1650556955825081856,0.000002,-0.002164,0.000579 
1650556955835081984,0.000892,-0.000742,0.000673 
1650556955846624768,0.000652,0.000179,0.000885 
1650556955855128064,0.000535,0.002716,0.000615 
1650556955865290240,0.001131,0.001430,-0.000073 
1650556955875244032,0.001564,-0.000411,-0.001795 
1650556955885345024,0.001132,-0.002635,0.000368 
1650556955896729088,-0.001453,0.001509,0.001995 
1650556955905429760,0.001858,0.002644,0.001405 
1650556955915621120,-0.002485,0.001300,-0.002827 
1650556955925483008,-0.000341,-0.000835,0.000913 
1650556955935502080,-0.000181,0.000624,-0.000650 
1650556955946949888,-0.000377,-0.000866,0.000688 
1650556955955584000,0.001363,-0.002057,0.001170 
1650556955965683968,0.001618,-0.001182,-0.000193 
1650556955975688960,-0.000821,-0.001265,0.002123 
1650556955985952000,-0.000614,0.000097,-0.001259 
1650556955996797952,0.001121,0.002595,0.000385 
1650556956005844992,-0.001407,0.003689,-0.000695 
1650556956015901184,0.000500,-0.000393,-0.000450 
1650556956026094848,0.000072,-0.000243,-0.001083 
1650556956035940096,-0.000177,0.001000,0.001483 
1650556956046000896,-0.000302,0.000691,0.000955 
1650556956056047872,0.000289,-0.000205,0.000709 
1650556956066337024,-0.002460,-0.000309,-0.000265 
1650556956076095232,-0.002740,0.000415,0.001228 
1650556956086206976,-0.002492,0.001074,-0.000612 
1650556956097637120,-0.002366,0.001486,-0.001723 
1650556956106530048,-0.001578,-0.002000,-0.001155 
1650556956116389888,0.000127,0.000324,0.002010 
1650556956126312960,0.000820,-0.001777,-0.001782 
1650556956136358144,-0.001576,-0.001196,-0.001352 
1650556956147512832,-0.002906,0.002444,-0.001278 
1650556956156476928,0.002559,0.001505,0.002179 
1650556956166875904,0.001024,-0.000050,-0.000707 
1650556956176553984,-0.000300,0.000812,-0.000581 
1650556956186694144,-0.001826,0.000418,0.000800 
1650556956198076928,-0.000600,-0.002243,-0.001009 
1650556956206705920,0.000600,-0.002571,0.001096 
1650556956216729088,-0.001858,0.000107,0.000117 
1650556956226884864,0.001412,-0.002057,-0.000751 
1650556956236806912,0.000751,0.001650,0.001711 
1650556956247758848,0.000711,-0.000411,0.002097 
1650556956256862208,0.000385,-0.000900,0.001143 
1650556956267184896,0.000324,0.001952,0.001306 
1650556956276970752,0.000495,0.000662,-0.001155 
1650556956286988032,0.000786,-0.001316,-0.000743 
1650556956297974016,0.000644,-0.001359,0.000932 
1650556956307077888,0.000191,-0.001243,-0.000180 
1650556956317329920,0.001047,-0.000737,-0.000174 
1650556956327185152,0.001344,-0.000845,0.000582 
1650556956337160960,0.002134,0.000264,0.000457 
1650556956348343808,0.002137,0.000193,0.000262 
1650556956357399040,-0.000450,-0.001898,0.002290 
1650556956367341056,0.001475,-0.001029,0.000807 
1650556956377428992,-0.000603,-0.002548,-0.000029 
1650556956387454976,-0.001391,0.001154,0.000837 
1650556956398301184,-0.001028,0.000068,-0.001175 
1650556956407663872,-0.000506,-0.001294,0.000479 
1650556956417760768,0.000206,0.001502,-0.001908 
1650556956427749120,0.000158,0.000269,0.000461 
1650556956437790976,0.001190,-0.000180,0.000326 
1650556956448278784,-0.001375,0.000599,0.000622 
1650556956457724160,0.000390,0.002634,-0.000352 
1650556956467780096,0.000004,0.001415,0.000825 
1650556956477782016,-0.002049,0.000532,0.001570 
1650556956487913216,-0.001271,0.002368,-0.001793 
1650556956498481152,-0.000989,0.000014,0.000032 
1650556956507812096,0.000876,-0.002363,-0.000070 
1650556956517859072,-0.000461,0.001737,-0.000025 
1650556956528039936,-0.003982,-0.001564,0.002212 
1650556956538007040,0.000202,0.002975,-0.000308 
1650556956549062912,0.000294,0.001282,-0.000265 
1650556956558080000,-0.000091,0.000241,-0.001041 
1650556956568192000,-0.000629,0.002210,0.000427 
1650556956578198016,-0.004572,0.000099,-0.001245 
1650556956588290048,0.001087,0.002040,-0.002290 
1650556956598761984,0.000563,0.001626,0.000243 
1650556956608336896,0.000982,-0.000080,-0.000774 
1650556956618379008,0.001478,0.000677,0.000603 
1650556956628429824,0.000391,0.001619,-0.000372 
1650556956638462976,0.000383,0.000983,0.002474 
1650556956648939008,-0.002128,0.001800,0.002083 
1650556956658516992,-0.001768,0.000831,-0.001525 
1650556956668653056,-0.000690,-0.001572,0.000556 
1650556956678627072,-0.001047,0.000032,0.000377 
1650556956688684032,0.000322,-0.000358,0.000456 
1650556956698929920,0.000113,0.002285,-0.000681 
1650556956708796928,0.001804,-0.001230,0.000313 
1650556956718814976,0.002330,-0.001476,-0.000466 
1650556956731832064,-0.001076,0.001700,0.001047 
1650556956738860032,-0.000602,-0.003959,-0.000161 
1650556956748827904,-0.001276,-0.000119,0.000076 
1650556956758998784,0.001334,-0.002375,-0.000089 
1650556956769034752,-0.002968,0.001235,-0.000185 
1650556956782102016,-0.000237,0.002278,-0.000014 
1650556956789137920,-0.001816,0.001616,0.000507 
1650556956799296000,-0.001235,-0.001308,-0.002080 
1650556956809311744,0.000924,0.002263,0.001694 
1650556956819262976,0.000244,0.000408,-0.000534 
1650556956832262912,-0.000140,0.002476,0.001286 
1650556956839540992,-0.001337,-0.000306,0.003005 
1650556956849449216,-0.000822,-0.001786,0.001778 
1650556956859322112,0.000709,0.001093,0.000086 
1650556956869384960,-0.000532,-0.001487,0.001540 
1650556956882945024,-0.002272,-0.003005,0.001365 
1650556956889571072,0.000035,0.000114,0.002027 
1650556956899577088,0.001726,0.000726,-0.001322 
1650556956909640960,-0.002141,-0.002014,-0.000183 
1650556956919874048,-0.002754,0.000498,0.000029 
1650556956932375808,-0.000045,0.001350,-0.000895 
1650556956939769856,-0.000877,-0.000323,0.001988 
1650556956949854976,-0.000310,-0.000624,0.000598 
1650556956960088064,-0.001247,0.001172,-0.001223 
1650556956969937920,0.000175,-0.000066,0.000616 
1650556956982323200,0.001390,-0.002578,-0.000242 
1650556956990000896,0.001141,0.000525,0.001565 
1650556957000320000,0.001117,-0.000194,-0.001731 
1650556957010112000,-0.002174,-0.000009,0.001109 
1650556957020185088,-0.001063,0.001089,0.000573 
1650556957033295104,-0.002177,-0.002613,-0.000402 
1650556957040253184,-0.001574,0.002623,-0.001637 
1650556957050181888,-0.001577,0.000123,-0.001644 
1650556957060285952,-0.002373,-0.002261,0.000364 
1650556957070358016,0.002243,0.000484,-0.002101 
1650556957083176192,0.001702,-0.000064,-0.000635 
1650556957090411008,-0.000029,-0.001408,0.000956 
1650556957100536832,0.000881,-0.000451,0.000147 
1650556957110550784,-0.000480,0.000094,-0.001013 
1650556957120578048,-0.000056,0.002666,-0.000773 
1650556957133328896,0.000547,0.001397,-0.001644 
1650556957140630016,-0.000157,-0.000247,-0.000549 
1650556957150834176,0.000224,0.000785,-0.001894 
1650556957160759808,0.001306,-0.000729,-0.000164 
1650556957170834176,-0.000127,-0.000624,0.002450 
1650556957183081216,-0.001239,-0.001435,-0.000058 
1650556957190855936,0.001422,-0.001312,0.001147 
1650556957200952064,0.000587,0.001295,0.000677 
1650556957211017216,-0.000599,-0.000013,0.001687 
1650556957221040896,-0.000830,0.001310,-0.004287 
1650556957233617920,0.001188,-0.001371,0.001074 
1650556957241085952,-0.001168,-0.000902,0.000789 
1650556957251206912,0.000585,-0.002384,0.000390 
1650556957261147136,0.001663,0.001165,-0.001739 
1650556957271183872,0.001862,0.001640,-0.000729 
1650556957283264256,-0.001698,-0.000377,0.000498 
1650556957291268864,-0.000811,-0.001121,-0.000025 
1650556957301402112,-0.003225,-0.001010,0.001993 
1650556957311393024,-0.000425,0.002560,0.003046 
1650556957321443072,0.001111,-0.000606,-0.001612 
1650556957333814272,-0.001033,-0.001927,0.001425 
1650556957341435904,0.000696,0.001263,-0.003027 
1650556957351627776,0.000782,-0.000569,-0.001241 
1650556957361576192,0.000058,-0.000684,0.002033 
1650556957371634944,0.002070,0.001429,-0.000030 
1650556957383828992,-0.002984,-0.001199,0.000864 
1650556957391717888,-0.000981,-0.003407,0.000958 
1650556957401822208,-0.003075,0.000323,-0.000986 
1650556957411836160,-0.000732,0.000588,-0.001032 
1650556957421854976,-0.000120,0.000182,0.001090 
1650556957434384896,-0.002068,-0.001060,-0.001363 
1650556957441835008,0.000433,0.000187,0.001710 
1650556957451863040,0.000179,-0.000603,0.000503 
1650556957462174976,0.001132,-0.000044,0.001595 
1650556957472103168,0.000608,-0.000636,-0.001447 
1650556957484330240,-0.001583,-0.002778,-0.000577 
1650556957492143104,0.000107,0.002251,0.000806 
1650556957502334208,-0.000154,0.000238,0.001738 
1650556957512260864,-0.000244,0.000939,-0.000952 
1650556957522299904,-0.001918,0.000386,0.000481 
1650556957533467136,-0.001242,-0.000504,-0.000747 
1650556957542285056,0.000243,-0.000134,0.000825 
1650556957552249856,0.001177,-0.001449,-0.000545 
1650556957562231040,-0.000672,0.000621,-0.000675 
1650556957572311808,0.000208,-0.001198,-0.001371 
1650556957582552832,0.000181,-0.000608,0.001844 
1650556957592857856,0.000571,0.001827,0.000117 
1650556957602689024,-0.000191,-0.000084,0.001161 
1650556957612436992,0.000298,0.001011,-0.000550 
1650556957622807040,0.000021,-0.002177,0.000076 
1650556957634590208,-0.001013,-0.002576,-0.000928 
1650556957642754048,0.001082,0.000110,-0.000343 
1650556957653069056,0.002808,0.000760,-0.000058 
1650556957662910976,0.002650,-0.002522,0.000448 
1650556957672940032,-0.000925,0.001285,0.000890 
1650556957684591104,-0.000398,-0.000295,-0.000182 
1650556957693198080,-0.000108,0.000307,-0.001683 
1650556957703052032,-0.001648,0.000878,-0.000383 
1650556957713055232,0.002288,0.000053,-0.001398 
1650556957723194112,0.001189,-0.001088,-0.000363 
1650556957734593024,0.001256,0.002563,-0.000736 
1650556957743175936,0.000312,-0.002004,-0.000441 
1650556957753377792,0.000224,-0.000952,0.000089 
1650556957763275264,0.000038,0.001129,-0.000037 
1650556957773384960,-0.000511,0.001043,-0.000482 
1650556957785270016,-0.000004,-0.000595,-0.000496 
1650556957793369088,-0.000265,0.000895,-0.003373 
1650556957803528960,-0.000546,-0.002147,-0.000277 
1650556957813644032,-0.000533,-0.002399,-0.000768 
1650556957823584000,-0.000391,0.000346,-0.001419 
1650556957834775040,-0.001083,0.002064,-0.002029 
1650556957843600896,-0.001485,0.000263,-0.000149 
1650556957853777920,-0.000133,-0.000446,-0.000563 
1650556957863702016,-0.000162,0.001172,-0.000563 
1650556957873867008,-0.002353,-0.000061,0.001865 
1650556957884403968,-0.002017,-0.000650,-0.001574 
1650556957893820928,0.001677,-0.000372,-0.001358 
1650556957903941120,0.000628,-0.000319,-0.000049 
1650556957913982976,0.000318,-0.000870,-0.000176 
1650556957923974144,0.000525,0.000368,-0.000942 
1650556957935628032,0.000140,-0.000096,-0.000008 
1650556957944134912,-0.001841,0.001199,-0.000608 
1650556957954232064,0.000121,-0.000078,-0.001580 
1650556957964192768,-0.000886,0.000314,-0.000732 
1650556957974185984,0.001399,-0.000225,-0.003408 
1650556957985402112,0.000146,0.000795,-0.000363 
1650556957994262016,0.000831,0.000115,-0.002048 
1650556958004514048,0.001074,0.000836,-0.000520 
1650556958014450944,0.001337,-0.003542,0.000982 
1650556958024396032,0.002188,0.000371,-0.000795 
1650556958036093952,-0.001174,0.001043,-0.000509 
1650556958044335872,0.000183,-0.000106,-0.002076 
1650556958054380800,-0.001019,0.000954,-0.001015 
1650556958064463104,0.000915,0.001261,-0.001061 
1650556958074522880,-0.001913,-0.001012,0.000553 
1650556958085746176,-0.000685,-0.002347,0.000230 
1650556958094708992,0.001192,0.001652,-0.000471 
1650556958104784128,-0.001157,-0.003176,0.000044 
1650556958114810112,0.002053,-0.000564,0.000441 
1650556958124907008,0.000834,-0.000887,-0.001612 
1650556958135920128,0.000773,-0.002102,-0.001708 
1650556958144920832,0.000626,0.000681,0.000942 
1650556958155014144,-0.002279,-0.003112,0.000329 
1650556958164986112,-0.000087,-0.000448,-0.000476 
1650556958175083264,-0.000054,0.000409,0.000613 
1650556958185822976,0.001019,0.001069,-0.000907 
1650556958195124992,0.002946,0.001189,-0.001910 
1650556958205192960,0.000915,0.000226,-0.000926 
1650556958215249152,0.001807,-0.000232,-0.000288 
1650556958225254912,-0.000670,0.001415,-0.000176 
1650556958235933952,-0.000489,0.002239,-0.001841 
1650556958245419008,-0.000647,0.000667,0.000775 
1650556958255543040,-0.002890,-0.000358,-0.000052 
1650556958265406208,0.001632,0.000131,-0.002761 
1650556958275503104,0.000109,0.000342,-0.002832 
1650556958285532928,0.001207,0.002646,-0.000476 
1650556958295560960,0.000940,-0.001378,-0.001061 
1650556958305656832,-0.000737,0.002869,0.000467 
1650556958315624960,-0.000645,0.000095,-0.000730 
1650556958325734144,0.000165,-0.001046,-0.002149 
1650556958336315136,0.001312,0.000103,0.001681 
1650556958345777152,-0.001060,-0.001327,0.000496 
1650556958355886080,-0.001384,0.001716,0.001159 
1650556958365839872,0.002080,-0.001473,-0.003173 
1650556958375905024,0.000976,0.001385,-0.000981 
1650556958386327040,0.001749,0.002787,-0.000763 
1650556958395970816,0.002585,0.000747,0.001000 
1650556958406040064,-0.000863,-0.003142,0.000653 
1650556958416103936,0.002613,0.000068,0.002151 
1650556958426135040,-0.002295,-0.000340,0.000915 
1650556958436555008,-0.001832,0.000297,-0.000251 
1650556958446200832,-0.001401,-0.001383,0.000399 
1650556958456430848,0.000183,-0.000114,0.000123 
1650556958466316032,0.001497,-0.002532,-0.000322 
1650556958476326912,0.000769,0.002710,0.001226 
1650556958486657024,-0.000574,-0.001395,0.000026 
1650556958496561152,-0.000644,-0.000282,0.000584 
1650556958506496000,-0.001924,0.000891,-0.002085 
1650556958516441856,-0.004268,0.002631,0.000226 
1650556958526502144,0.001530,0.000043,-0.000184 
1650556958536950016,0.000267,0.001327,0.001121 
1650556958546782976,0.001628,-0.000117,-0.001864 
1650556958556715008,0.000103,-0.001482,0.000114 
1650556958569963008,-0.000518,-0.001161,-0.001890 
1650556958576758016,-0.000633,0.001050,-0.000953 
1650556958586985216,-0.002387,0.001529,-0.002444 
1650556958596900864,-0.000522,-0.000897,0.000719 
1650556958606916864,-0.002792,-0.000011,-0.000138 
1650556958619941120,0.000361,-0.001485,0.000258 
1650556958626909952,-0.001025,-0.000703,0.000624 
1650556958637113088,-0.001077,0.001515,0.001873 
1650556958646998016,-0.001329,-0.002007,0.000179 
1650556958657238016,-0.000985,-0.002554,0.001166 
1650556958669940992,-0.002180,-0.000641,-0.000111 
1650556958677176832,-0.001833,-0.000229,0.000672 
1650556958687258880,-0.001302,0.000602,-0.001352 
1650556958697287168,-0.000985,0.001427,-0.000646 
1650556958707334144,0.000051,-0.002714,0.000565 
1650556958720520960,0.001663,-0.002415,0.000391 
1650556958727350016,0.001211,-0.007636,0.000555 
1650556958738580992,-0.000481,-0.003250,0.000200 
1650556958747428864,-0.001343,-0.002699,-0.002449 
1650556958757618944,0.000925,0.006591,0.001821 
1650556958771021824,-0.001353,0.004630,0.000411 
1650556958777620992,-0.001872,0.003219,-0.000479 
1650556958787799808,-0.002435,-0.002190,0.000380 
1650556958798275072,0.000148,0.001023,0.000563 
